,state,action,value
3625,"(3, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.32882500000000003
3626,"(0, 0, 0, 2, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.32882500000000003
3627,"(0, 0, 0, 5, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3628,"(0, 2, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.2830825
3629,"(0, 3, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.32882500000000003
3630,"(0, 1, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.32999999999999985
3631,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 3, -2, -100, 0, 0, 0)",0,-0.32999999999999985
3632,"(0, 0, 1, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3633,"(0, 0, 2, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3634,"(0, 0, 2, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.32882500000000003
3635,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,-0.32999999999999985
3636,"(4, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3637,"(4, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.55222327065625
3638,"(5, 0, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3639,"(5, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.5140180000000001
3640,"(6, 0, 0, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3641,"(6, 0, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.32882500000000003
3642,"(0, 0, 0, 6, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3643,"(0, 0, 6, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.32882500000000003
3644,"(0, 6, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.49980576570624996
3645,"(0, 6, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3646,"(0, 4, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.16855525000000005
3647,"(1, 4, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.2312905971249999
3648,"(0, 2, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.4981128624999999
3649,"(2, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.599925
3650,"(0, 5, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.89308225
3651,"(5, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3652,"(5, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3653,"(6, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3654,"(6, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.30745
3655,"(4, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.49017141302499995
3656,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 3, 0, 0)",1,1.599925
3657,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 3, 0)",3,1.5985
3658,"(0, 4, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8760249999999998
3659,"(0, 5, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3660,"(0, 5, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.30745
3661,"(5, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.32999999999999985
3662,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 2, 0, 0)",2,0.5725
3663,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 2, 0, 0)",2,1.5999000625000002
3664,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",4,0.30745
3665,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",3,0.32882500000000003
3666,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 1, 0)",3,0.32882500000000003
3667,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 1)",3,0.5725
3668,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 1)",1,-0.32999999999999985
3669,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",4,0.5725
3670,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",3,0.30745
3671,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 3, 0)",4,0.32882500000000003
3672,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 1, 0, 0)",1,0.5725
3673,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",4,0.5725
3674,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",3,0.46419999999999995
3675,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 3, 0, 0)",2,1.59999625
3676,"(0, 5, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3677,"(0, 6, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3678,"(0, 6, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.32369499999999995
3679,"(0, 0, 4, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.599925
3680,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 3, -2, -100, 0, 0, 0)",1,0.551125
3681,"(0, 0, 0, 0, 0, -2, 3, 0, 5, 0, 0, -2, -100, 0, 0, 0)",1,0.49264299999999994
3682,"(0, 0, 0, 0, 5, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3683,"(0, 0, 3, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3684,"(0, 0, 3, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3685,"(0, 0, 0, 0, 6, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3686,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",2,0.5725
3687,"(0, 4, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",3,1.561925
3688,"(0, 6, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",1,0.32882500000000003
3689,"(6, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3690,"(6, 0, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",3,0.788625
3691,"(0, 0, 0, 0, 6, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",3,0.81
3692,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.5725
3693,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 0, 6, -2, -100, 0, 0, 0)",1,0.5725
3694,"(0, 0, 0, 0, 0, -2, 6, 0, 3, 0, 0, -2, -100, 0, 0, 0)",3,0.563
3695,"(0, 0, 0, 0, 5, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3696,"(0, 0, 1, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8736668031249999
3697,"(0, 0, 0, 1, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3698,"(0, 0, 1, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",3,0.81
3699,"(0, 0, 3, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3700,"(0, 3, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3701,"(0, 3, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3702,"(3, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3703,"(0, 3, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3704,"(0, 3, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.32999999999999985
3705,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 5, 0, 0)",0,0.5725
3706,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 5, 0, 0)",0,0.5725
3707,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 5, 0)",2,0.5725
3708,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 5, 0)",2,0.5725
3709,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 5, 0, 0)",1,-0.32999999999999985
3710,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",1,0.5725
3711,"(0, 0, 0, 0, 1, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3712,"(0, 0, 0, 0, 0, -2, 5, 0, 1, 0, 0, -2, -100, 0, 0, 0)",0,0.5725
3713,"(0, 0, 0, 0, 0, -2, 0, 5, 1, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3714,"(0, 0, 0, 0, 1, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.6010000000000001
3715,"(0, 0, 4, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.32882500000000003
3716,"(0, 5, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.909883
3717,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",4,0.5725
3718,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.5140180000000001
3719,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 1, 0)",4,0.5725
3720,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 2, 0)",3,0.4812714999999999
3721,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 2, 0)",2,0.5725
3722,"(0, 0, 0, 2, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",3,0.551125
3723,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 4, 0, -2, -100, 0, 0, 0)",3,-0.32999999999999985
3724,"(5, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.32882500000000003
3725,"(0, 5, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.5999998125000001
3726,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",4,0.5725
3727,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",3,0.5725
3728,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 2, 0, 0)",2,0.81
3729,"(0, 0, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",4,0.908515
3730,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",1,1.57
3731,"(0, 0, 6, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.551125
3732,"(0, 0, 6, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5140180000000001
3733,"(0, 4, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.599925
3734,"(1, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8974
3735,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",4,0.5725
3736,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",3,1.57
3737,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 3, 0, -2, -100, 0, 0, 0)",3,0.5725
3738,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 3, 0, 0)",1,0.5725
3739,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",1,0.5725
3740,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",4,0.32882500000000003
3741,"(0, 0, 0, 4, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3742,"(0, 0, 0, 0, 0, -2, 0, 4, 3, 0, 0, -2, -100, 0, 0, 0)",3,0.8380250000000001
3743,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.5725
3744,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.5725
3745,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",3,0.5725
3746,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",2,0.5725
3747,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 1)",0,0.5725
3748,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 1)",2,0.5725
3749,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 1, 0)",1,1.5985
3750,"(5, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3751,"(5, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.5725
3752,"(0, 5, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.32999999999999985
3753,"(0, 0, 0, 0, 2, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",1,-0.35244374999999994
3754,"(2, 0, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",0,0.5725
3755,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",3,0.5725
3756,"(0, 0, 0, 0, 2, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",2,0.5725
3757,"(0, 0, 3, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3758,"(0, 0, 0, 0, 0, -2, 3, 0, 5, 0, 0, -2, -100, 0, 0, 0)",3,0.563
3759,"(0, 0, 0, 0, 0, -2, 3, 0, 6, 0, 0, -2, -100, 0, 0, 0)",2,-0.32999999999999985
3760,"(0, 0, 0, 0, 5, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.32999999999999985
3761,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 3, -2, -100, 0, 0, 0)",2,-0.32999999999999985
3762,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 6, 0)",1,1.548625
3763,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.5725
3764,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 6, 0, 0)",2,0.563
3765,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",1,1.57
3766,"(0, 0, 4, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3767,"(0, 0, 4, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.34588224999999995
3768,"(0, 4, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",3,0.801925
3769,"(0, 0, 0, 0, 5, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.4994658969540625
3770,"(0, 0, 0, 0, 5, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5672237949999999
3771,"(0, 0, 0, 0, 6, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3772,"(0, 0, 2, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5500562499999999
3773,"(0, 0, 2, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3774,"(0, 2, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3775,"(0, 2, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.9099233266093749
3776,"(0, 0, 0, 0, 0, -2, 5, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3777,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",2,0.5725
3778,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.5725
3779,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",4,0.908515
3780,"(0, 0, 0, 0, 0, -2, 6, 0, 2, 0, 0, -2, -100, 0, 0, 0)",3,0.81
3781,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 6, 0, 0)",3,1.57
3782,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 3, 0, 0)",2,0.8005
3783,"(0, 4, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.49264299999999994
3784,"(0, 4, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5110938999999999
3785,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 4, 0, 0)",1,0.5673699999999999
3786,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",4,0.5725
3787,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",3,0.5725
3788,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",0,0.5725
3789,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,-0.32999999999999985
3790,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 2, 0)",0,0.5725
3791,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 2)",0,0.9136449999999999
3792,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",3,0.5725
3793,"(0, 0, 0, 0, 0, -2, 0, 0, 1, 5, 0, -2, -100, 0, 0, 0)",0,-0.32999999999999985
3794,"(1, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.5985
3795,"(0, 0, 0, 0, 6, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",0,0.5725
3796,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",1,-0.32999999999999985
3797,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",4,0.30745
3798,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",1,0.3214733906574999
3799,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",4,0.49713636699999997
3800,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",2,0.32882500000000003
3801,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 5, 0, -2, -100, 0, 0, 0)",2,0.5725
3802,"(0, 0, 0, 0, 0, -2, 0, 3, 5, 0, 0, -2, -100, 0, 0, 0)",1,0.5725
3803,"(0, 0, 0, 3, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.32882500000000003
3804,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",1,1.5985
3805,"(5, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.548625
3806,"(5, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.25719446799999995
3807,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",4,0.32882500000000003
3808,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.5725
3809,"(6, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8944758999999999
3810,"(0, 0, 2, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.8852162499999998
3811,"(0, 0, 0, 2, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3812,"(0, 0, 0, 2, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5725
3813,"(0, 0, 0, 3, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.57
3814,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",2,0.5725
3815,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.57
3816,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",4,0.5725
3817,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.5725
3818,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.5725
3819,"(0, 0, 0, 0, 3, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3820,"(0, 0, 0, 0, 0, -2, 6, 0, 3, 0, 0, -2, -100, 0, 0, 0)",2,1.5985
3821,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 2, 0, 0)",4,0.5725
3822,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 3, 0, 0)",3,1.57
3823,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.551125
3824,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.5725
3825,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",3,0.5725
3826,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.57
3827,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,0.8974
3828,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 1, 0, 0)",4,0.5725
3829,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 2, 0, 0)",3,1.5985
3830,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",2,0.5725
3831,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",3,0.91445725
3832,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",0,1.57
3833,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",4,0.5725
3834,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",1,1.599925
3835,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.5725
3836,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",4,0.5365609919874998
3837,"(0, 0, 0, 0, 0, -2, 0, 2, 6, 0, 0, -2, -100, 0, 0, 0)",3,-0.32999999999999985
3838,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 3, 0, -2, -100, 0, 0, 0)",1,-0.32999999999999985
3839,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",3,0.5725
3840,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",2,0.81
3841,"(0, 0, 0, 0, 0, -2, 3, 0, 4, 0, 0, -2, -100, 0, 0, 0)",2,-0.32999999999999985
3842,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 5, 0, 0)",2,-0.32999999999999985
3843,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",4,0.5725
3844,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.32999999999999985
3845,"(0, 0, 0, 0, 1, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8641262499999999
3846,"(0, 0, 0, 0, 0, -2, 0, 6, 1, 0, 0, -2, -100, 0, 0, 0)",2,0.5725
3847,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 2)",4,0.5725
3848,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 3)",3,1.57
3849,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 6, 0, 0)",3,-0.32999999999999985
3850,"(0, 0, 0, 0, 0, -2, 1, 0, 5, 0, 0, -2, -100, 0, 0, 0)",3,0.5725
3851,"(0, 0, 0, 0, 0, -2, 0, 0, 5, 0, 1, -2, -100, 0, 0, 0)",3,0.81
3852,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 1, -2, -100, 0, 0, 0)",3,0.5725
