,state,action,value
1969,"(0, 1, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
1970,"(1, 0, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.3910238000000001
1971,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 5, 0, -2, -100, 0, 0, 0)",0,1.76
1972,"(6, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7672028362240002
1973,"(6, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
1974,"(0, 6, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
1975,"(0, 6, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.570125
1976,"(6, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
1977,"(6, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
1978,"(4, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.34827047355125
1979,"(0, 0, 0, 1, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.799999999375
1980,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 5, 0, -2, -100, 0, 0, 0)",3,0.7625
1981,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 5, 0, 0)",4,0.7625
1982,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.750625
1983,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",4,0.5610999999999999
1984,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.7625
1985,"(0, 0, 0, 0, 6, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.4094435756250001
1986,"(0, 0, 0, 0, 6, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",4,1.059937596935
1987,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.7625
1988,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.7625
1989,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 6, -2, -100, 0, 0, 0)",2,0.7625
1990,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,0.8005000000000001
1991,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 6)",0,1.798
1992,"(0, 0, 4, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7715827600000003
1993,"(0, 0, 0, 0, 0, -2, 4, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.798
1994,"(0, 0, 0, 4, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.582
1995,"(0, 0, 0, 0, 0, -2, 3, 4, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.8005000000000001
1996,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",3,0.7625
1997,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 6, 0, 0)",4,0.7625
1998,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.7625
1999,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.7625
2000,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",3,1.0343548500000002
2001,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 4, 0)",1,1.0470426715199999
2002,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 4, -2, -100, 0, 0, 0)",0,1.76
2003,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",1,0.7625
2004,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",4,1.02294725
2005,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",4,0.7625
2006,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",0,0.7625
2007,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.1399999999999999
2008,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,0.750625
2009,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 4, 0, 0)",2,-0.1399999999999999
2010,"(0, 0, 6, 0, 0, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
2011,"(0, 0, 6, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.750625
2012,"(0, 6, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.19699999999999995
2013,"(0, 0, 0, 6, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",3,1.0
2014,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.75003125
2015,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.7405253125
2016,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",2,1.349200629507422
2017,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.1399999999999999
2018,"(0, 0, 0, 0, 4, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.802448248125
2019,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.750625
2020,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.7625
2021,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",2,0.750625
2022,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.779505
2023,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",0,1.76
2024,"(0, 0, 0, 6, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2025,"(0, 0, 0, 6, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.10199999999999987
2026,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 2, -2, -100, 0, 0, 0)",1,0.7625
2027,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 6, 0, -2, -100, 0, 0, 0)",1,1.38844645
2028,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 3)",1,-0.1399999999999999
2029,"(0, 0, 5, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.798
2030,"(0, 0, 0, 0, 0, -2, 0, 4, 3, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
2031,"(0, 0, 0, 0, 3, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
2032,"(0, 0, 0, 0, 3, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.750625
2033,"(0, 0, 0, 0, 1, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7625
2034,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 4, -2, -100, 0, 0, 0)",3,0.750625
2035,"(0, 0, 0, 0, 0, -2, 0, 0, 1, 0, 4, -2, -100, 0, 0, 0)",2,0.750625
2036,"(0, 0, 0, 0, 0, -2, 0, 0, 1, 4, 0, -2, -100, 0, 0, 0)",3,1.0
2037,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 1, 0)",4,1.3401038
2038,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 2, 0)",4,0.7625
2039,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 2, 0)",1,0.55148125
2040,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.570125
2041,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.582
2042,"(0, 0, 0, 5, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.552075
2043,"(0, 0, 5, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.1547249999999999
2044,"(0, 0, 1, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.805196648
2045,"(0, 0, 0, 1, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2046,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",2,0.7625
2047,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",0,1.3282250000000002
2048,"(3, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
2049,"(1, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
2050,"(1, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.750625
2051,"(0, 0, 0, 0, 1, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2052,"(0, 0, 0, 0, 1, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7625
2053,"(0, 0, 0, 0, 0, -2, 0, 4, 1, 0, 0, -2, -100, 0, 0, 0)",3,1.038
2054,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 3, 0, 0)",2,1.0
2055,"(0, 0, 0, 1, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
2056,"(0, 0, 0, 2, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.7629673060000002
2057,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",4,0.750625
2058,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",3,1.0356472300000001
2059,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 5, -2, -100, 0, 0, 0)",3,1.798
2060,"(1, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",4,0.750625
2061,"(2, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 0)",0,0.5922948824800001
2062,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",1,1.798
2063,"(3, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",3,0.7625
2064,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 0)",0,-0.12155099999999996
2065,"(5, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.570125
2066,"(5, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.750625
2067,"(0, 2, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2068,"(0, 0, 2, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.7625
2069,"(0, 0, 2, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 0)",2,0.750625
2070,"(0, 2, 0, 0, 0, -2, 0, 0, 5, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
2071,"(0, 2, 0, 0, 0, -2, 0, 0, 6, 0, 0, -2, -100, 0, 0, 0)",3,0.9430000000000001
2072,"(0, 0, 0, 0, 0, -2, 5, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.570125
2073,"(0, 0, 0, 1, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.582
2074,"(0, 0, 0, 0, 4, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.19699999999999995
2075,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.1399999999999999
2076,"(0, 0, 0, 2, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.7999
2077,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 1, 0)",2,1.77641125
2078,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.7625
2079,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 1, 0, 0)",0,1.38972325
2080,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.582
2081,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",4,0.750625
2082,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",4,0.570125
2083,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",3,0.7625
2084,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 0, 3)",1,-0.1399999999999999
2085,"(0, 0, 1, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,-0.1399999999999999
2086,"(0, 0, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",4,0.7625
2087,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,-0.15475468749999988
2088,"(0, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",4,0.7625
2089,"(0, 0, 0, 0, 1, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.76
2090,"(0, 3, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.79999975
2091,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",4,0.5695312499999999
2092,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",1,-0.1399999999999999
2093,"(0, 0, 3, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2094,"(0, 0, 0, 3, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,1.76
2095,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.750625
2096,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.7625
2097,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",0,0.7625
2098,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.76
2099,"(0, 0, 0, 0, 0, -2, 0, 0, 6, 1, 0, -2, -100, 0, 0, 0)",0,0.7625
2100,"(0, 0, 0, 0, 0, -2, 0, 0, 6, 0, 1, -2, -100, 0, 0, 0)",3,0.7625
2101,"(0, 2, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.3187487499999997
2102,"(0, 0, 2, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.0119510000000003
2103,"(0, 0, 2, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5610999999999999
2104,"(0, 0, 3, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.750625
2105,"(0, 0, 3, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.750625
2106,"(0, 0, 0, 0, 0, -2, 3, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.582
2107,"(0, 0, 0, 0, 0, -2, 5, 1, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.19984999999999994
2108,"(0, 0, 0, 0, 0, -2, 0, 0, 2, 6, 0, -2, -100, 0, 0, 0)",3,1.0
2109,"(1, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.750625
2110,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.7625
2111,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",3,-0.1399999999999999
2112,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 1, -2, -100, 0, 0, 0)",0,-0.1399999999999999
2113,"(0, 0, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,1.07349979
2114,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 2, 0, 0)",0,0.7625
2115,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 2, 0)",0,1.0958436000000003
2116,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.750625
2117,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",3,0.56050625
2118,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 2, 0)",2,0.750625
2119,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",1,0.7625
2120,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",4,0.7625
2121,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",3,0.7625
2122,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",2,0.9881249999999999
2123,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",4,0.750625
2124,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",3,1.798
2125,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 3, 0)",1,0.7625
2126,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 5, 0, 0)",1,0.7625
2127,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 3, -2, -100, 0, 0, 0)",0,-0.1399999999999999
2128,"(0, 2, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.06133065366
2129,"(2, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8285328493066
2130,"(2, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.570125
2131,"(0, 2, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.570125
2132,"(0, 2, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.1399999999999999
2133,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.7625
2134,"(0, 0, 0, 5, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.780949
2135,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.750625
2136,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",2,0.7625
2137,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.7625
2138,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",3,-0.1399999999999999
2139,"(0, 0, 0, 1, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.7625
2140,"(0, 0, 0, 2, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2141,"(0, 0, 0, 2, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.1399999999999999
2142,"(0, 6, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",1,0.7625
2143,"(0, 6, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.7625
2144,"(6, 0, 0, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7055
2145,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.750625
2146,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.7625
2147,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",3,1.3401
2148,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 1, 0, 0)",0,0.7625
2149,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 4, -2, -100, 0, 1, 0)",0,0.7654488
2150,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 2)",1,-0.19699999999999995
2151,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",1,0.7625
2152,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",1,0.750625
2153,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",2,0.7625
2154,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.7625
2155,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",4,0.7625
2156,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,0.9751472399999997
2157,"(0, 0, 0, 0, 0, -2, 0, 6, 2, 0, 0, -2, -100, 0, 0, 0)",0,0.7625
2158,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 2, 0, -2, -100, 0, 0, 0)",1,0.7625
2159,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",1,-0.1399999999999999
2160,"(0, 0, 0, 0, 4, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.77891125
2161,"(0, 0, 0, 0, 0, -2, 0, 2, 4, 0, 0, -2, -100, 0, 0, 0)",0,1.046959611139
2162,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 4, 0, -2, -100, 0, 0, 0)",2,1.389913962025
2163,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 4, 0, -2, -100, 0, 0, 0)",1,1.7999999999687502
2164,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",1,0.7625
2165,"(0, 6, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.752042616125
2166,"(0, 6, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.10199999999999987
2167,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 3, -2, -100, 0, 0, 0)",0,-0.1399999999999999
2168,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",4,0.7625
2169,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",2,1.388234125
2170,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",2,0.7771859360000001
2171,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",2,0.7625
2172,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 3, 0, 0)",1,0.7625
2173,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",3,1.7999472625000001
2174,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 0, 2, 0)",2,0.7625
2175,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 0, -2, -100, 2, 0, 0)",0,0.7625
2176,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 2, 0, 0)",1,0.7625
2177,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 2, 0, -2, -100, 0, 0, 0)",3,1.798
2178,"(0, 0, 0, 0, 2, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.7625
2179,"(2, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",1,0.582
2180,"(0, 5, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.5836949899999999
2181,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 4, 0, 0)",2,0.76656676
2182,"(0, 0, 0, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 4, 0, 0)",4,0.75067744
2183,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",1,0.7625
2184,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",0,1.0740371074349406
2185,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",3,0.570125
2186,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 5, 0, 0)",4,0.7625
2187,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 6, 0, 0)",4,0.7625
2188,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.7625
2189,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.750625
2190,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.7625
2191,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",3,0.750625
2192,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 6)",1,0.8024
2193,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",2,0.570125
2194,"(6, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",3,0.7625
2195,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 2, 0, 0)",1,0.7625
2196,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,1.750025
2197,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.7625
