,state,action,value
666,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.39519999999999994
667,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.5536
668,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.5536
669,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.6399999999999999
670,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",1,0.6399999999999999
671,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",2,0.3606399999999999
672,"(0, 0, 6, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",1,0.3606399999999999
673,"(0, 0, 6, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.3807999999999999
674,"(0, 0, 0, 6, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.568
675,"(0, 0, 0, 6, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.3807999999999999
676,"(0, 0, 6, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6399999999999999
677,"(0, 0, 0, 6, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.38718207999999993
678,"(0, 0, 2, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.11999999999999988
679,"(4, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.568
680,"(4, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7984
681,"(0, 4, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6399999999999999
682,"(0, 4, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.4326399999999999
683,"(0, 0, 4, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.3807999999999999
684,"(0, 0, 5, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.11999999999999988
685,"(0, 1, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.758656
686,"(0, 0, 1, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,1.5654400000000002
687,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.3487513599999999
688,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",2,0.36175359999999995
689,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.568
690,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",2,0.39519999999999994
691,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.11999999999999988
692,"(0, 0, 0, 2, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.6399999999999999
693,"(0, 0, 0, 3, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.5998080000000001
694,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 1)",1,-0.11999999999999988
695,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
696,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,0.568
697,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.11999999999999988
698,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",0,0.6399999999999999
699,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",0,1.48
700,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",4,0.6399999999999999
701,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,0.932032
702,"(0, 0, 0, 0, 0, -2, 3, 0, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
703,"(0, 0, 0, 0, 0, -2, 0, 3, 5, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
704,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 5, 0, -2, -100, 0, 0, 0)",1,0.8444799999999999
705,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
706,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",2,0.6399999999999999
707,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 5, -2, -100, 0, 0, 0)",0,0.9855999999999999
708,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 5, 0, 0)",0,0.6399999999999999
709,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 5, 0, 0)",1,0.6399999999999999
710,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 3, -2, -100, 0, 0, 0)",0,-0.11999999999999988
711,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",4,0.6399999999999999
712,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",3,0.6399999999999999
713,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.853696
714,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 1, 0)",2,0.59968
715,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.568
716,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.5471103999999999
717,"(0, 0, 0, 0, 0, -2, 1, 6, 0, 0, 0, -2, -100, 0, 0, 0)",0,1.48
718,"(0, 0, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 5, 0)",0,0.6399999999999999
719,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 5, 0)",0,0.39519999999999994
720,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 5)",0,0.6399999999999999
721,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 5)",1,1.48
722,"(2, 0, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7353856000000001
723,"(0, 2, 0, 0, 5, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7714892799999999
724,"(5, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.11999999999999988
725,"(0, 6, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.11999999999999988
726,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 6)",0,-0.11999999999999988
727,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.568
728,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",2,0.3807999999999999
729,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.3606399999999999
730,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",0,0.6399999999999999
731,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",4,0.39519999999999994
732,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",2,0.568
733,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 2)",1,-0.11999999999999988
734,"(4, 0, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 0, 0)",4,0.39519999999999994
735,"(4, 0, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",0,0.568
736,"(0, 4, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
737,"(0, 4, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
738,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,0.39519999999999994
739,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.19200000000000017
740,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.344
741,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 3)",2,0.568
742,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 3, 0)",4,0.6399999999999999
743,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 3, 0)",1,1.5923200000000002
744,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 3, -2, -100, 0, 0, 0)",1,0.7359999999999999
745,"(0, 0, 0, 0, 0, -2, 0, 0, 3, 0, 0, -2, -100, 0, 6, 0)",0,0.568
746,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 6, 0)",1,0.39519999999999994
747,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 6, -2, -100, 0, 0, 0)",1,-0.11999999999999988
748,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 4, 0, -2, -100, 0, 0, 2)",1,-0.11999999999999988
749,"(2, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.568
750,"(0, 2, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.568
751,"(0, 2, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
752,"(0, 0, 2, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6399999999999999
753,"(0, 0, 2, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.11999999999999988
754,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 5)",2,0.6399999999999999
755,"(0, 0, 0, 0, 0, -2, 0, 0, 1, 0, 0, -2, -100, 0, 0, 5)",1,1.48
756,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 5, 0, -2, -100, 0, 0, 1)",1,-0.344
757,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 6)",0,-0.11999999999999988
758,"(0, 0, 0, 0, 0, -2, 0, 0, 6, 0, 2, -2, -100, 0, 0, 0)",0,0.6016
759,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 1, 0, -2, -100, 0, 0, 0)",0,0.39519999999999994
760,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",2,0.34623999999999994
761,"(0, 0, 4, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",1,0.3606399999999999
762,"(0, 0, 4, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.40159999999999996
763,"(0, 4, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.11999999999999988
764,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 1, 0)",0,0.568
765,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 1)",0,0.6399999999999999
766,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 1)",2,0.6399999999999999
767,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 1, 0)",1,0.6399999999999999
768,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.6399999999999999
769,"(0, 0, 0, 0, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 1)",0,0.6399999999999999
770,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 1)",2,0.568
771,"(0, 0, 0, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 1, 0)",1,0.39519999999999994
772,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.39519999999999994
773,"(0, 0, 0, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",4,0.33932799999999996
774,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",3,0.6399999999999999
775,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 1, 0)",2,0.5057919999999999
776,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 1, 0, 0)",1,0.6399999999999999
777,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 1, 0, 0)",0,0.39519999999999994
778,"(0, 0, 0, 4, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",4,0.3807999999999999
779,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",4,0.39519999999999994
780,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",2,0.568
781,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 2, 0)",4,0.6399999999999999
782,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",2,0.568
783,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.568
784,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",0,0.6399999999999999
785,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 3)",2,0.568
786,"(0, 0, 5, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 3, 0)",3,0.5057919999999999
787,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 3, 0)",0,0.6399999999999999
788,"(0, 0, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 3)",0,0.6399999999999999
789,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 3)",2,0.568
790,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 3, 0)",1,0.6399999999999999
791,"(0, 0, 0, 5, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",3,0.568
792,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 3, -2, -100, 0, 0, 0)",1,0.568
793,"(0, 0, 0, 0, 0, -2, 3, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6399999999999999
794,"(0, 0, 0, 5, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6399999999999999
795,"(0, 0, 3, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.39519999999999994
796,"(0, 3, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6399999999999999
797,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 3, 0, -2, -100, 0, 5, 0)",0,0.6399999999999999
798,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 3, -2, -100, 0, 5, 0)",0,0.6399999999999999
799,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 2, 6, 0)",1,0.568
800,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 6, 0)",0,0.6399999999999999
801,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 6)",0,0.6399999999999999
802,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 6)",1,0.7359999999999999
803,"(0, 0, 6, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.39519999999999994
804,"(0, 0, 6, 0, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.39519999999999994
805,"(0, 0, 0, 6, 0, -2, 3, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.3606399999999999
806,"(0, 0, 3, 6, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.811122688
807,"(0, 0, 3, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
808,"(0, 0, 0, 3, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.42399999999999993
809,"(0, 0, 0, 3, 0, -2, 6, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.568
810,"(0, 0, 0, 0, 0, -2, 6, 3, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.3807999999999999
811,"(0, 0, 6, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 0, 0)",3,-0.344
812,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",2,0.568
813,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 6, 0, 0)",1,0.6399999999999999
814,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 6, 0, -2, -100, 0, 0, 0)",0,0.5269851136
815,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.6399999999999999
816,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",2,0.6399999999999999
817,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",0,0.6399999999999999
818,"(0, 2, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",0,0.6399999999999999
819,"(0, 0, 2, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 6)",1,1.5999616
820,"(0, 0, 0, 0, 0, -2, 3, 4, 0, 0, 0, -2, -100, 0, 0, 0)",3,1.5616
821,"(0, 0, 0, 0, 0, -2, 0, 4, 0, 0, 3, -2, -100, 0, 0, 0)",2,0.6399999999999999
822,"(0, 0, 0, 0, 0, -2, 4, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.11999999999999988
823,"(0, 2, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",4,0.6399999999999999
824,"(0, 3, 0, 0, 0, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.8444799999999999
825,"(0, 3, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6399999999999999
826,"(3, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 0, 0, 0)",1,0.6399999999999999
827,"(3, 0, 0, 5, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.6399999999999999
828,"(0, 0, 0, 5, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6399999999999999
829,"(0, 0, 5, 0, 3, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.11999999999999988
830,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 3, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
831,"(0, 0, 0, 0, 6, -2, 0, 0, 0, 0, 3, -2, -100, 0, 0, 0)",0,-0.02400000000000002
832,"(0, 0, 0, 0, 0, -2, 0, 0, 4, 0, 0, -2, -100, 0, 0, 3)",1,-0.344
833,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 1, 0)",0,0.6399999999999999
834,"(5, 0, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",0,0.6399999999999999
835,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 1)",1,-0.11999999999999988
836,"(4, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.11999999999999988
837,"(0, 0, 6, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",1,-0.344
838,"(0, 0, 0, 0, 4, -2, 0, 0, 2, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
839,"(0, 0, 0, 0, 4, -2, 0, 0, 0, 2, 0, -2, -100, 0, 0, 0)",0,0.7359999999999999
840,"(0, 0, 0, 0, 0, -2, 0, 3, 0, 0, 0, -2, -100, 0, 5, 0)",1,0.568
841,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.6399999999999999
842,"(0, 0, 0, 3, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",2,0.6399999999999999
843,"(0, 0, 3, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.5952000000000002
844,"(0, 0, 3, 0, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.39519999999999994
845,"(0, 0, 0, 3, 0, -2, 0, 4, 0, 0, 0, -2, -100, 0, 0, 0)",1,-0.11999999999999988
846,"(0, 0, 0, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.398075392
847,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 6, 0, 0)",0,0.568
848,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.3807999999999999
849,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 6, 0)",1,0.6399999999999999
850,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 6, -2, -100, 0, 0, 0)",3,0.61408
851,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",4,0.6399999999999999
852,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 4, 0, 0)",0,0.6399999999999999
853,"(0, 0, 0, 2, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",3,0.6399999999999999
854,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.6399999999999999
855,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 0, 0, -2, -100, 0, 0, 4)",1,0.8704
856,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 1, -2, -100, 0, 0, 0)",0,-0.11999999999999988
857,"(0, 0, 0, 0, 3, -2, 5, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.11999999999999988
858,"(0, 0, 2, 0, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.6399999999999999
859,"(0, 0, 0, 2, 0, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",1,-0.11999999999999988
860,"(0, 0, 6, 0, 0, -2, 2, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,-0.344
861,"(0, 0, 0, 5, 2, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.11999999999999988
862,"(4, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.3606399999999999
863,"(4, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",3,0.39519999999999994
864,"(0, 0, 1, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",2,0.6399999999999999
865,"(0, 1, 0, 0, 4, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 0)",0,0.7359999999999999
866,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 0, 0, -2, -100, 1, 0, 0)",1,0.6399999999999999
867,"(0, 0, 0, 0, 0, -2, 0, 5, 0, 1, 0, -2, -100, 0, 0, 0)",3,0.7551999999999999
868,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 5, 0, 0)",1,0.39519999999999994
869,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.568
870,"(0, 0, 0, 0, 0, -2, 1, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.39519999999999994
871,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.568
872,"(0, 0, 0, 0, 0, -2, 0, 1, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.4080000000000001
873,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.5952000000000002
874,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",2,0.5536
875,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 4, 0)",0,0.568
876,"(0, 1, 0, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",0,0.6399999999999999
877,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 4)",1,1.576
878,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 2, 0, -2, -100, 6, 0, 0)",0,0.6399999999999999
879,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 6, 0, 0)",0,0.6399999999999999
880,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 6, 0)",0,-0.11999999999999988
881,"(0, 0, 0, 0, 1, -2, 0, 6, 0, 0, 0, -2, -100, 0, 0, 0)",0,-0.344
882,"(0, 0, 0, 0, 0, -2, 0, 0, 0, 0, 1, -2, -100, 0, 6, 0)",0,-0.11999999999999988
883,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",2,0.568
884,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 5, 0, 0)",0,0.6399999999999999
885,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.6399999999999999
886,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 5, 0)",0,0.6399999999999999
887,"(0, 0, 0, 1, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",2,0.6399999999999999
888,"(0, 0, 1, 0, 0, -2, 0, 0, 0, 0, 0, -2, -100, 0, 0, 5)",1,1.48
889,"(0, 5, 0, 0, 0, -2, 0, 0, 0, 0, 2, -2, -100, 0, 0, 0)",0,-0.11999999999999988
890,"(0, 0, 0, 0, 0, -2, 0, 2, 0, 5, 0, -2, -100, 0, 0, 0)",3,-0.11999999999999988
